,customer,weight,round,length
0,[],[],0,0.0
1,"[58, 149, 64, 79, 148]","[1, 1, 1, 1, 1]",0,2000001543.0594578
2,"[211, 21, 106, 25, 123, 83, 135, 126, 27]","[3, 1, 2, 1, 2, 1, 1, 1, 1]",0,2000009160.2696452
