,customer,weight,round,length
0,"[65, 121, 0, 124, 100, 136, 88]","[2, 3, 1, 1, 1, 1, 1]",0,4235.46923532
1,[],[],0,0.0
2,"[56, 129, 113, 114, 137, 73]","[1, 1, 3, 2, 2, 1]",0,4419.446480924
