,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[182, 132, 23, 45, 159, 149, 120, 103]","[2, 4, 1, 1, 1, 1, 1, 1]",0,56927.14200782501
3,"[114, 116, 215, 198, 57, 125, 92, 210, 207, 142, 20]","[1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1]",0,11766.6862118
