,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[146, 148, 202, 9, 190, 188, 14, 122, 118, 161, 101, 165, 76]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0,2000008803.6086726
3,"[84, 97, 158, 157, 93, 35]","[1, 2, 1, 1, 2, 1]",0,2000002429.6796181
