,customer,weight,round,length
0,"[61, 59, 62, 134, 63, 129, 23, 26, 27, 0, 71]","[3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0,2976.7754166064997
1,"[28, 122, 104]","[1, 1, 1]",1,2609.429766633
