,customer,weight,round,length
0,"[21, 33, 40, 28, 12, 58, 57, 26]","[2, 1, 3, 3, 2, 1, 1, 2]",0,3982.7429993325004
1,"[0, 34, 41, 61, 47, 39, 28]","[1, 1, 3, 1, 1, 1, 1]",1,4635.2140395609995
