,customer,weight,round,length
0,[],[],0,0.0
1,"[8, 14, 17, 146, 140, 26, 0, 76]","[1, 1, 2, 1, 1, 2, 1, 1]",0,11672.071787885
2,"[106, 69, 57, 144, 2, 123, 6]","[2, 1, 1, 1, 2, 1, 1]",0,4915.823901413
3,[],[],0,0.0
