,customer,weight,round,length
0,"[16, 141, 228, 145, 229, 232, 64]","[1, 3, 3, 2, 2, 2, 2]",0,20393.937090016
1,"[104, 294, 291, 154, 48, 211, 49, 50, 290, 160, 159, 158, 304, 153]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,2621.5865777346
2,"[28, 29, 308, 60, 293, 63, 107, 62, 61, 110, 108, 222, 114]","[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,2235.5229825221
3,[],[],1,0.0
4,[],[],1,0.0
5,"[285, 309, 246, 174, 88, 52]","[2, 1, 1, 1, 1, 2]",1,24269.9591783496
