,customer,weight,round,length
0,"[107, 76, 54, 79, 87, 149, 102, 103, 150, 50]","[2, 3, 1, 1, 2, 1, 1, 1, 1, 2]",0,5609.116468813
1,"[19, 0, 113, 139, 181, 144, 191, 175, 176, 3]","[1, 1, 2, 1, 1, 1, 3, 2, 1, 2]",0,14138.129394711803
2,"[105, 117, 131, 168, 164, 71, 111, 61, 60, 188]","[1, 1, 2, 2, 1, 2, 2, 1, 1, 2]",0,19019.161774604
3,[],[],1,0.0
4,"[115, 145, 124, 174, 89, 92, 16]","[2, 2, 1, 3, 1, 3, 2]",1,25984.876593716002
5,[],[],1,0.0
