,customer,weight,round,length
0,"[134, 136, 4, 40, 20, 36, 49]","[2, 1, 2, 2, 3, 2, 3]",0,4331.668679184
1,"[84, 77, 6, 33, 46, 45, 43, 12]","[2, 1, 1, 1, 3, 1, 2, 4]",0,4211.251777400999
2,"[102, 133, 64, 42]","[1, 2, 3, 1]",1,3431.3484744899997
3,[],[],1,0.0
