,customer,weight,round,length
0,[],[],0,0.0
1,"[79, 123, 64, 88, 17, 20, 66, 71, 70, 60]","[1, 1, 1, 3, 2, 1, 1, 1, 1, 1]",0,11239.450327319999
2,[],[],0,0.0
