,customer,weight,round,length
0,"[59, 2, 70, 27, 82, 94, 96, 85, 49]","[1, 2, 1, 2, 1, 1, 1, 1, 4]",0,4702.95317734
1,[55],[5],0,251.812194396
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
