,customer,weight,round,length
0,"[58, 241, 239, 60, 52, 216, 183, 131, 101, 99, 48, 206]","[2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,5037.68621117
1,"[66, 71, 177, 245, 244, 158, 174, 62, 61, 64]","[3, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0,2314.1779126685
2,"[45, 46, 98, 134, 208, 236, 223, 1, 39, 224, 140, 138, 15]","[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",1,5669.681843716999
3,"[144, 90, 234, 235, 9, 35, 36, 107, 30, 83]","[1, 1, 1, 3, 1, 4, 1, 1, 1, 1]",1,7802.3179131895
4,"[111, 110, 109, 115, 106, 124, 78, 196]","[2, 1, 1, 1, 1, 1, 1, 1]",2,10820.429066632001
5,"[171, 151, 142, 249, 253, 252, 32, 18, 19, 255, 27, 121, 89]","[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",2,7533.326734454
