,customer,weight,round,length
0,"[106, 51, 126, 135, 142, 48, 157, 69, 26, 25, 6, 146, 96]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,6541.7589233220015
1,[],[],0,0.0
2,"[21, 73, 121, 34, 10, 86, 114, 65, 11, 9, 79]","[1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2]",0,4681.5364309569995
3,"[41, 43, 45, 85, 92, 123, 116, 109]","[1, 1, 1, 2, 1, 2, 1, 2]",0,5425.195162319999
