,customer,weight,round,length
0,[],[],0,0.0
1,[61],[3],0,865.531591152
2,"[59, 108, 25, 41, 14, 104, 103, 90, 78, 46, 70, 69, 127]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0,5965.3724661263
