,customer,weight,round,length
0,"[30, 29, 26]","[1, 1, 3]",0,2731.9166644899997
1,[],[],0,0.0
2,[],[],0,0.0
3,"[21, 24, 23, 27, 41, 0, 14, 28]","[1, 4, 1, 2, 1, 2, 1, 3]",0,3335.7763025322
