,customer,weight,round,length
0,"[138, 182, 181, 179, 154, 38, 117, 70, 122, 40]","[2, 1, 1, 1, 1, 5, 1, 1, 1, 1]",0,8536.4153407293
1,"[20, 68, 110, 152, 164, 176]","[6, 1, 1, 1, 1, 1]",1,7191.457286122999
