,customer,weight,round,length
0,[90],[15],0,5572.67182636
1,"[143, 124, 125, 52, 113, 121, 32]","[1, 1, 1, 1, 7, 1, 3]",1,7704.17970839
2,"[174, 83, 151, 28, 132, 56, 140, 163]","[2, 1, 1, 1, 1, 3, 1, 1]",2,8229.012726932
