,customer,weight,round,length
0,[65],[6],0,799.13127952
1,"[41, 34, 33, 5, 61, 12]","[1, 4, 1, 1, 2, 4]",0,3657.947501467
2,[],[],0,0.0
3,[],[],0,0.0
