,customer,weight,round,length
0,"[31, 20, 32, 33, 27, 79, 59, 10, 7, 42]","[1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0,3845.8293130541997
1,"[43, 30]","[1, 4]",0,468.86429535
2,[],[],0,0.0
