,customer,weight,round,length
0,"[83, 94, 95, 55, 89, 6, 75, 0, 73]","[1, 2, 1, 3, 1, 3, 1, 2, 1]",0,5346.210367286
1,"[62, 41, 3]","[1, 2, 1]",1,1952.901416655
