,customer,weight,round,length
0,"[0, 139]","[4, 2]",0,730.398956012
1,"[102, 89, 137, 51, 11, 118, 101]","[4, 1, 2, 1, 1, 2, 4]",0,6148.441022801
2,[],[],0,0.0
3,"[2, 3, 111, 110]","[7, 1, 4, 2]",0,1437.0967347478
