,customer,weight,round,length
0,"[15, 4, 47, 40, 44, 25, 19, 26, 18, 27]","[1, 3, 1, 1, 4, 1, 1, 1, 1, 1]",0,3568.150425217
1,"[16, 41]","[1, 1]",1,2541.274827472
