,customer,weight,round,length
0,"[45, 104, 5, 114, 110, 111, 83, 71, 56, 60, 69, 89]","[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1]",0,4673.516836260699
1,"[55, 68, 54, 24, 63, 27, 118, 20]","[1, 1, 1, 2, 4, 1, 4, 1]",1,7926.011667912001
