,customer,weight,round,length
0,"[20, 29, 18, 16, 51, 67, 24, 35, 57, 59]","[1, 1, 1, 1, 1, 1, 6, 1, 1, 1]",0,4076.9726939394
1,"[11, 56]","[1, 1]",0,526.43891574
