,customer,weight,round,length
0,"[41, 132, 36, 48, 37]","[1, 3, 1, 2, 1]",0,1266.3024498706
1,[],[],0,0.0
2,"[65, 66, 139, 40, 43, 49, 42]","[2, 1, 1, 2, 1, 3, 1]",0,1822.0529404150002
3,"[64, 85, 8, 76, 112, 62, 84, 161, 38, 39, 41]","[1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0,3952.7059126946
