,customer,weight,round,length
0,[96],[15],0,4390.02449024
1,"[56, 55, 54, 96, 10, 100, 61]","[1, 1, 1, 6, 2, 3, 1]",1,6369.399329397899
2,"[65, 29, 75, 26, 88, 86]","[3, 3, 2, 2, 3, 2]",2,3440.576936872
3,"[53, 30, 13, 28, 37, 47, 46, 45, 102, 2]","[3, 1, 2, 1, 2, 1, 1, 1, 2, 1]",3,7740.078980835401
4,"[69, 51, 52, 38, 39, 58, 8, 57, 44]","[1, 1, 1, 2, 1, 4, 1, 3, 1]",4,5759.5817939355
5,"[50, 49, 82, 68, 97, 19, 66, 108, 15, 4, 7]","[1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1]",5,5310.375335666
6,"[14, 98, 81, 34, 24, 23, 82, 104, 40, 106, 67]","[2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2]",6,5819.9533850965
7,"[3, 105, 89, 109, 35, 42, 41, 18, 17]","[5, 1, 1, 1, 1, 1, 1, 2, 1]",7,6057.3564538697
