,customer,weight,round,length
0,"[121, 143, 76, 144, 120, 141, 142]","[1, 2, 1, 1, 6, 1, 3]",0,1031.7146382437002
1,"[52, 111, 108, 109, 122, 103, 98, 77, 110, 104, 130, 75]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",1,2237.589549626
2,"[107, 49, 125, 129, 15, 78]","[1, 1, 1, 1, 1, 1]",2,2598.0504627818004
