,customer,weight,round,length
0,[],[],0,0.0
1,"[91, 84, 69, 70, 71, 35, 17]","[1, 1, 5, 1, 1, 1, 2]",0,1910.0026219625001
2,[],[],0,0.0
3,[],[],0,0.0
