,customer,weight,round,length
0,"[164, 48, 163, 204, 129, 130, 128, 81, 80, 21, 111, 162, 167, 166, 165]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2449.6788432830995
1,"[50, 52, 164, 77, 45]","[1, 2, 1, 1, 1]",0,1501.341250215
