,customer,weight,round,length
0,"[76, 129, 24, 105, 95, 12, 45, 136, 102]","[1, 1, 2, 2, 1, 1, 2, 1, 4]",0,8169.956881228999
1,"[36, 139, 18, 60]","[8, 2, 1, 1]",1,2443.8984834668
