,customer,weight,round,length
0,"[46, 52, 49, 10, 40, 12, 16]","[2, 1, 2, 3, 1, 4, 2]",0,7181.218374441
1,[16],[15],0,946.444237718
2,"[33, 32, 15]","[1, 2, 1]",1,4121.9667199529995
3,[],[],1,0.0
