,customer,weight,round,length
0,[],[],0,0.0
1,"[26, 17, 27]","[1, 1, 2]",0,436.49900464039996
2,"[5, 60, 15, 4, 6]","[1, 3, 2, 1, 1]",0,968.1402840711
3,"[47, 10, 53, 45, 2, 23, 8]","[1, 1, 1, 3, 3, 1, 1]",0,2909.074620218
