,customer,weight,round,length
0,"[77, 79, 78, 52, 54, 59, 80, 81, 49, 50, 29, 21, 3]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,2662.3484937346007
1,"[118, 61, 56, 75, 53, 103, 76, 23, 58, 22, 82]","[1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1]",1,4688.163655387
2,"[57, 126]","[1, 1]",2,3708.147400541
