,customer,weight,round,length
0,[],[],0,0.0
1,"[56, 47, 13, 12, 26, 24, 48, 89, 86, 23, 72]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,3894.6501270483004
2,[55],[5],0,254.708786292
3,[],[],0,0.0
