,customer,weight,round,length
0,"[98, 217, 65, 96, 0, 177, 58, 24, 175, 259, 85, 144, 87]","[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,5344.292623218
1,"[218, 219]","[1, 1]",0,277.2631230381
2,[],[],0,0.0
3,[],[],0,0.0
