,customer,weight,round,length
0,"[19, 33, 32, 24, 9, 8, 21, 22, 23, 36]","[1, 1, 1, 1, 2, 2, 2, 3, 1, 1]",0,1883.5141054805003
1,"[20, 34, 8, 29, 13, 2, 6]","[2, 6, 2, 1, 1, 2, 1]",1,2952.503304418
2,"[10, 18, 11, 27, 1, 7, 0, 4, 30, 26, 25, 31]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2]",2,4058.578727134
3,[10],[2],3,1756.479660888
