,customer,weight,round,length
0,"[8, 18, 15, 27, 13, 26, 0, 9, 7]","[1, 1, 1, 1, 1, 3, 2, 4, 1]",0,10257.074485141702
1,"[80, 79, 72, 73, 77, 17]","[1, 1, 2, 1, 1, 1]",1,6858.615639636999
