,customer,weight,round,length
0,"[47, 69, 71, 72, 30, 29, 115, 123, 43]","[2, 1, 1, 1, 6, 1, 1, 1, 1]",0,5170.0993042
1,"[77, 113]","[3, 8]",1,795.1621316914
