,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[15, 32, 33, 79, 62, 58, 89, 95, 71, 97, 96]","[2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0,2733.1489405355
