,customer,weight,round,length
0,"[87, 82, 64, 115, 128, 114, 127, 117, 94, 76, 89, 90]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0,3343.4124344412
1,"[72, 23, 86, 55, 68, 125, 126, 83, 84, 100, 17, 121, 88, 71]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4197.384470892
2,"[22, 8, 104, 11, 19, 29, 36, 34, 35, 120, 3, 65, 66]","[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,4799.176363175
3,"[113, 97, 117, 75, 74, 41, 111, 20, 112, 93]","[1, 1, 3, 1, 1, 1, 1, 1, 1, 2]",1,2845.1980531802
4,"[39, 37, 91, 109, 24, 25, 38, 103, 0, 40, 73]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",1,4404.755005947
5,[],[],1,0.0
