,customer,weight,round,length
0,[],[],0,0.0
1,"[53, 52, 65, 108, 86, 92, 12, 44, 40, 30, 29]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0,2690.0841801709
