,customer,weight,round,length
0,[],[],0,0.0
1,"[87, 52, 31, 66, 60]","[1, 1, 7, 1, 1]",0,4500.870717851
2,"[20, 85, 25, 26]","[2, 7, 4, 1]",0,3050.704856855
