,customer,weight,round,length
0,"[24, 9, 25, 1, 17, 7, 6, 5, 63, 62, 47, 60, 50]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0,4261.6403840894
1,"[12, 13, 33, 68]","[8, 3, 3, 1]",0,3107.1975993250003
2,"[10, 28, 29, 0, 22]","[1, 4, 2, 1, 1]",1,2817.893612392
3,"[56, 55, 48, 42, 66]","[6, 1, 1, 1, 3]",1,4700.2353560189995
