,customer,weight,round,length
0,"[23, 11, 10, 45, 12, 52, 50, 53, 51, 6, 8, 26, 28, 27, 9, 7, 14, 73, 19, 29, 47, 30, 40, 36, 60, 35, 76, 38, 62, 37, 41, 31, 70, 77, 67, 63, 66, 65, 69, 44, 74, 3, 2, 4]","[1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 2, 2]",0,8019.578620480803
