,customer,weight,round,length
0,"[17, 98, 96, 5, 54, 79, 80, 29, 49]","[1, 1, 1, 1, 3, 1, 3, 1, 2]",0,3142.49234745
1,[],[],0,0.0
2,[],[],0,0.0
