,customer,weight,round,length
0,"[71, 145, 159, 157]","[1, 1, 1, 2]",0,1049.921030073
1,"[14, 38, 117, 126, 125, 33, 64, 62, 162, 161, 188, 68]","[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,7873.9269116355
