,customer,weight,round,length
0,"[16, 37, 13, 14, 15, 10, 32, 33, 34, 28, 27]","[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3]",0,2070.4271444808
1,"[12, 0, 18, 21, 35, 19, 36, 29, 30, 25, 20]","[1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2]",1,3283.4995867766
2,"[22, 7, 24, 4, 18, 17]","[1, 1, 2, 6, 1, 1]",2,4132.142944407
