,customer,weight,round,length
0,"[102, 66, 68, 95, 39, 36, 37, 86]","[2, 3, 1, 2, 1, 2, 3, 1]",0,5604.810338834
1,[],[],0,0.0
2,"[78, 5]","[2, 1]",0,1656.321600674
3,[],[],0,0.0
4,"[84, 32, 45, 92, 43, 40, 49, 106]","[2, 2, 4, 1, 1, 3, 1, 1]",0,4788.614032472
