,customer,weight,round,length
0,"[35, 13, 168, 141, 83, 142, 203, 140, 157, 146, 65, 179, 103, 178, 93]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,21149.377706952997
1,[],[],0,0.0
