,customer,weight,round,length
0,[25],[14],0,270.055428874
1,[15],[15],0,1207.812938982
2,[],[],0,0.0
3,"[14, 5, 12, 11, 10, 36, 35, 33, 22]","[2, 1, 2, 2, 1, 1, 1, 1, 2]",0,2733.5335728000005
4,[20],[15],0,2173.08795346
