,customer,weight,round,length
0,[63],[1],0,414.000270396
1,[15],[1],0,531.370409764
2,[51],[1],0,201.830411518
3,"[60, 21, 64, 30, 41, 10, 26, 57, 70]","[1, 1, 1, 1, 1, 3, 3, 3, 1]",0,13833.885046340001
