,customer,weight,round,length
0,"[66, 29, 146, 67, 10, 9, 23, 1, 101]","[2, 1, 1, 1, 1, 2, 3, 2, 2]",0,2393.495008271
1,"[99, 149, 147, 150, 73, 78, 63, 24, 87, 75, 129, 76, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0,3244.8172718187006
2,"[30, 131, 55, 56, 8, 2, 12, 77]","[3, 2, 1, 2, 1, 1, 2, 3]",1,3409.7455982
3,"[11, 134, 144, 140, 141, 43, 35, 118, 28]","[1, 3, 1, 1, 2, 1, 1, 1, 1]",1,4380.605636129
