,customer,weight,round,length
0,"[116, 115, 114, 69, 36, 29, 28, 26, 118]","[1, 1, 1, 3, 4, 1, 1, 2, 1]",0,2154.4922605495
1,"[70, 71, 33, 6, 43, 103, 87, 102]","[1, 1, 2, 1, 1, 3, 1, 4]",1,4312.934489114
