,customer,weight,round,length
0,"[106, 187, 46, 242, 0, 65, 119, 243, 224, 89, 44, 258]","[1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0,14750.545368619
1,[],[],0,0.0
