,customer,weight,round,length
0,"[5, 0, 20, 30, 10]","[5, 2, 1, 1, 1]",0,20550.688480729
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
