,customer,weight,round,length
0,"[24, 131, 90, 73, 93, 28, 30, 105, 101, 81]","[4, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0,2000004739.0063703
1,"[122, 114, 115, 100, 110, 141, 143, 138, 87]","[3, 1, 1, 1, 1, 1, 2, 2, 3]",0,2000003776.2367098
2,[],[],1,0.0
3,"[17, 8, 10, 13, 3, 146, 50]","[1, 2, 1, 1, 1, 2, 1]",1,2000004646.536771
