,customer,weight,round,length
0,"[33, 100, 35, 68, 19, 88, 21, 75, 78, 39, 77, 76]","[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0,9681.323624976998
1,"[102, 52, 99, 41, 42]","[2, 1, 2, 1, 1]",1,10495.186347163
