,customer,weight,round,length
0,[],[],0,0.0
1,"[126, 114, 115, 113, 151, 123, 112, 171, 172, 44, 42]","[1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1]",0,2000005488.8432226
2,"[140, 148, 182, 0, 174, 45, 149, 135, 186, 27]","[2, 1, 1, 1, 1, 1, 1, 1, 5, 1]",0,2000007601.5829237
3,"[31, 32, 184, 106, 54, 53, 21, 211]","[2, 2, 1, 2, 2, 2, 1, 3]",0,2000004469.1118307
4,[186],[15],0,2000000000.0
