,customer,weight,round,length
0,"[118, 115, 51]","[4, 7, 4]",0,741.2201797358
1,"[120, 69, 92, 89, 103, 52, 57, 22, 94, 24, 66, 58, 70]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",1,4185.534257269001
2,"[112, 91, 102, 99, 98, 46, 2, 88, 47, 56, 83, 76]","[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1]",2,4815.076527782
3,"[84, 71, 80, 81, 82, 114, 7, 72, 62, 38, 86, 45, 97]","[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",3,6155.872920160701
4,"[61, 60, 59, 36, 63, 49, 48, 33, 35, 19, 20]","[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",4,6685.931357512998
