,customer,weight,round,length
0,"[5, 4, 17, 14, 18, 19, 27, 16, 26, 25, 9, 7, 3, 10, 22, 23, 24, 12, 21]","[3, 4, 1, 2, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 3]",0,3770.5321437675
