,customer,weight,round,length
0,"[45, 48, 49, 50, 90, 93, 119, 41, 53, 77, 88, 74]","[3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,3632.620446465
1,[123],[1],1,1175.235831662
