,customer,weight,round,length
0,"[109, 129, 74, 73, 67, 7, 84, 65, 111, 79, 99, 101, 34]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,15710.5010769089
1,[125],[9],0,2033.52772002
