,customer,weight,round,length
0,"[40, 31, 227, 39, 67, 248, 188, 201, 187, 41, 258, 44, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0,4823.9221269459
1,"[143, 144, 186, 118, 32, 38, 243, 68, 106, 107, 161, 26, 22]","[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",1,6981.551995258502
2,"[24, 17, 63, 65, 119, 2, 81, 77, 208, 157, 153, 117, 116, 89]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",2,14043.768268771995
3,"[87, 190, 224, 194, 97, 226, 256, 0, 46, 62, 172, 16, 13]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",3,15713.644188106997
4,"[72, 168, 48, 242, 43, 86]","[1, 1, 1, 2, 1, 1]",4,12036.514161621
